43.911363	1.698553	20.000000	0.303500	3.330888	
43.911363	1.698553	20.000000	0.301000	3.425386	
43.911363	1.698553	20.000000	0.297667	5.106658	
43.911363	1.698553	20.000000	0.303583	5.029082	
43.911363	1.698553	20.000000	0.294083	4.615944	
43.911363	1.698553	20.000000	0.354000	1.122325	
43.911363	1.698553	20.000000	0.348250	1.114779	
43.911363	1.698553	20.000000	0.347583	1.153484	
43.911363	1.698553	20.000000	0.345583	2.006484	
43.911363	1.698553	20.000000	0.350750	2.032669	
43.911363	1.698553	20.000000	0.350583	2.488618	
43.911363	1.698553	20.000000	0.350083	2.537870	
43.911363	1.698553	20.000000	0.349250	2.564275	
43.911363	1.698553	20.000000	0.345167	2.512347	
43.911363	1.698553	20.000000	0.356583	3.347620	
43.911363	1.698553	20.000000	0.343833	3.338562	
43.911363	1.698553	20.000000	0.347167	3.507349	
43.911363	1.698553	20.000000	0.332750	4.844472	
43.911363	1.698553	20.000000	0.362917	4.883729	
43.911363	1.698553	20.000000	0.398250	1.108370	
43.911363	1.698553	20.000000	0.396083	1.109709	
43.911363	1.698553	20.000000	0.401833	1.109978	
43.911363	1.698553	20.000000	0.397167	1.182986	
43.911363	1.698553	20.000000	0.404000	2.031624	
43.911363	1.698553	20.000000	0.389833	1.989194	
43.911363	1.698553	20.000000	0.389583	1.959000	
43.911363	1.698553	20.000000	0.394417	2.433465	
43.911363	1.698553	20.000000	0.391750	2.534832	
43.911363	1.698553	20.000000	0.397000	2.572035	
43.911363	1.698553	20.000000	0.402917	3.388369	
43.911363	1.698553	20.000000	0.394583	3.301967	
43.911363	1.698553	20.000000	0.399667	3.490768	
43.911363	1.698553	20.000000	0.396417	4.806951	
43.911363	1.698553	20.000000	0.400667	4.873216	
43.911363	1.698553	20.000000	0.396667	4.867929	
43.911363	1.698553	20.000000	0.402667	4.951453	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.000000	1.000000	
43.911363	1.698553	40.000000	0.019833	1.103333	
43.911363	1.698553	40.000000	0.031000	1.112037	
43.911363	1.698553	40.000000	0.029333	2.125556	
43.911363	1.698553	40.000000	0.025167	1.912222	
43.911363	1.698553	40.000000	0.025833	2.532778	
43.911363	1.698553	40.000000	0.035333	3.734444	
43.911363	1.698553	40.000000	0.021000	2.609444	
43.911363	1.698553	40.000000	0.020500	2.666667	
43.911363	1.698553	40.000000	0.025000	3.577778	
43.911363	1.698553	40.000000	0.031167	3.922222	
43.911363	1.698553	40.000000	0.026500	3.888889	
43.911363	1.698553	40.000000	0.047833	1.100368	
43.911363	1.698553	40.000000	0.049333	1.065904	
43.911363	1.698553	40.000000	0.042333	1.843254	
43.911363	1.698553	40.000000	0.048500	2.072936	
43.911363	1.698553	40.000000	0.059833	2.694564	
43.911363	1.698553	40.000000	0.047333	2.359722	
43.911363	1.698553	40.000000	0.049000	2.531905	
43.911363	1.698553	40.000000	0.053667	3.343254	
43.911363	1.698553	40.000000	0.054500	3.290000	
43.911363	1.698553	40.000000	0.044333	3.379603	
43.911363	1.698553	40.000000	0.046167	4.025000	
43.911363	1.698553	40.000000	0.042667	3.707778	
43.911363	1.698553	40.000000	0.049000	4.724444	
43.911363	1.698553	40.000000	0.073500	1.139281	
43.911363	1.698553	40.000000	0.075000	1.106365	
43.911363	1.698553	40.000000	0.071167	1.121514	
43.911363	1.698553	40.000000	0.073500	1.122640	
43.911363	1.698553	40.000000	0.069333	2.002253	
43.911363	1.698553	40.000000	0.073167	1.923292	
43.911363	1.698553	40.000000	0.075833	2.076730	
43.911363	1.698553	40.000000	0.078000	2.152595	
43.911363	1.698553	40.000000	0.076000	2.557249	
43.911363	1.698553	40.000000	0.076000	2.445423	
43.911363	1.698553	40.000000	0.072833	3.484074	
43.911363	1.698553	40.000000	0.095333	5.781111	
43.911363	1.698553	40.000000	0.077833	4.383889	
43.911363	1.698553	40.000000	0.060833	3.739048	
43.911363	1.698553	40.000000	0.076333	5.120556	
43.911363	1.698553	40.000000	0.106667	1.117076	
43.911363	1.698553	40.000000	0.102167	1.102750	
43.911363	1.698553	40.000000	0.100000	1.139909	
43.911363	1.698553	40.000000	0.093667	1.987088	
43.911363	1.698553	40.000000	0.102833	1.983512	
43.911363	1.698553	40.000000	0.102667	2.418617	
43.911363	1.698553	40.000000	0.096000	2.487329	
43.911363	1.698553	40.000000	0.093167	2.364566	
43.911363	1.698553	40.000000	0.100667	3.276652	
43.911363	1.698553	40.000000	0.095667	3.346720	
43.911363	1.698553	40.000000	0.096500	5.079921	
43.911363	1.698553	40.000000	0.091000	4.500185	
43.911363	1.698553	40.000000	0.092500	5.004048	
43.911363	1.698553	40.000000	0.121500	1.826187	
43.911363	1.698553	40.000000	0.130000	2.115375	
43.911363	1.698553	40.000000	0.117167	2.547787	
43.911363	1.698553	40.000000	0.121833	2.344236	
43.911363	1.698553	40.000000	0.122500	2.496770	
43.911363	1.698553	40.000000	0.124000	3.579552	
43.911363	1.698553	40.000000	0.128167	3.431349	
43.911363	1.698553	40.000000	0.116500	3.058351	
43.911363	1.698553	40.000000	0.112000	3.518526	
43.911363	1.698553	40.000000	0.118167	5.314444	
43.911363	1.698553	40.000000	0.116000	4.492836	
43.911363	1.698553	40.000000	0.126833	4.952989	
43.911363	1.698553	40.000000	0.149333	1.109466	
43.911363	1.698553	40.000000	0.147000	1.108654	
43.911363	1.698553	40.000000	0.148500	1.947211	
43.911363	1.698553	40.000000	0.147833	1.921589	
43.911363	1.698553	40.000000	0.141167	2.386895	
43.911363	1.698553	40.000000	0.150167	2.559518	
43.911363	1.698553	40.000000	0.145167	2.467012	
43.911363	1.698553	40.000000	0.144167	3.317027	
43.911363	1.698553	40.000000	0.155167	3.302840	
43.911363	1.698553	40.000000	0.139000	4.795302	
43.911363	1.698553	40.000000	0.129333	4.153796	
43.911363	1.698553	40.000000	0.150333	5.103426	
43.911363	1.698553	40.000000	0.132000	4.568155	
43.911363	1.698553	40.000000	0.193500	1.114043	
43.911363	1.698553	40.000000	0.201667	1.115778	
43.911363	1.698553	40.000000	0.201333	1.113599	
43.911363	1.698553	40.000000	0.205333	1.996582	
43.911363	1.698553	40.000000	0.200500	2.018473	
43.911363	1.698553	40.000000	0.197833	1.919252	
43.911363	1.698553	40.000000	0.210333	3.506893	
43.911363	1.698553	40.000000	0.195333	3.092625	
43.911363	1.698553	40.000000	0.190667	3.373482	
43.911363	1.698553	40.000000	0.207833	5.137560	
43.911363	1.698553	40.000000	0.244167	1.115459	
43.911363	1.698553	40.000000	0.239833	1.092595	
43.911363	1.698553	40.000000	0.247167	1.121172	
43.911363	1.698553	40.000000	0.242500	1.107891	
43.911363	1.698553	40.000000	0.234667	1.958602	
43.911363	1.698553	40.000000	0.247167	2.523546	
43.911363	1.698553	40.000000	0.247500	2.440729	
43.911363	1.698553	40.000000	0.235167	2.422199	
43.911363	1.698553	40.000000	0.253833	2.383326	
43.911363	1.698553	40.000000	0.236833	3.445442	
43.911363	1.698553	40.000000	0.264000	3.409330	
43.911363	1.698553	40.000000	0.261000	3.560776	
43.911363	1.698553	40.000000	0.239000	3.308062	
43.911363	1.698553	40.000000	0.241667	4.977110	
43.911363	1.698553	40.000000	0.230667	4.840866	
43.911363	1.698553	40.000000	0.263500	5.148667	
43.911363	1.698553	40.000000	0.263167	5.431777	
43.911363	1.698553	40.000000	0.289667	1.115277	
43.911363	1.698553	40.000000	0.293667	1.111779	
43.911363	1.698553	40.000000	0.300333	1.110865	
43.911363	1.698553	40.000000	0.298000	2.015588	
43.911363	1.698553	40.000000	0.301500	2.606182	
43.911363	1.698553	40.000000	0.298833	2.486493	
43.911363	1.698553	40.000000	0.303500	2.528854	
43.911363	1.698553	40.000000	0.295167	2.487750	
43.911363	1.698553	40.000000	0.295333	3.350150	
43.911363	1.698553	40.000000	0.303333	3.214788	
43.911363	1.698553	40.000000	0.302000	3.258132	
43.911363	1.698553	40.000000	0.301000	5.186244	
43.911363	1.698553	40.000000	0.328000	5.372996	
43.911363	1.698553	40.000000	0.290167	4.937328	
43.911363	1.698553	40.000000	0.352500	1.102316	
43.911363	1.698553	40.000000	0.354500	1.111587	
43.911363	1.698553	40.000000	0.353000	1.115157	
43.911363	1.698553	40.000000	0.355167	2.089320	
43.911363	1.698553	40.000000	0.347500	2.024467	
43.911363	1.698553	40.000000	0.348833	2.040793	
43.911363	1.698553	40.000000	0.346667	2.514565	
43.911363	1.698553	40.000000	0.339333	2.474563	
43.911363	1.698553	40.000000	0.334833	3.334585	
43.911363	1.698553	40.000000	0.352333	3.368896	
43.911363	1.698553	40.000000	0.339833	3.426852	
43.911363	1.698553	40.000000	0.330167	3.243629	
43.911363	1.698553	40.000000	0.364833	5.350619	
43.911363	1.698553	40.000000	0.333667	5.000244	
43.911363	1.698553	40.000000	0.342333	4.835221	
43.911363	1.698553	40.000000	0.401667	1.110650	
43.911363	1.698553	40.000000	0.395167	1.096837	
43.911363	1.698553	40.000000	0.392833	1.109742	
43.911363	1.698553	40.000000	0.389667	1.960363	
43.911363	1.698553	40.000000	0.396167	2.021451	
43.911363	1.698553	40.000000	0.389333	1.988276	
43.911363	1.698553	40.000000	0.381000	1.948352	
43.911363	1.698553	40.000000	0.401833	3.335149	
43.911363	1.698553	40.000000	0.396500	3.433291	
43.911363	1.698553	40.000000	0.405000	3.481931	
43.911363	1.698553	40.000000	0.433000	5.364921	
43.911363	1.698553	40.000000	0.381833	4.905915	
43.911363	1.698553	40.000000	0.404000	4.904485	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.000000	1.000000	
43.911363	1.698553	60.000000	0.022250	1.056667	
43.911363	1.698553	60.000000	0.024500	1.078095	
43.911363	1.698553	60.000000	0.024000	1.191667	
43.911363	1.698553	60.000000	0.026000	1.128889	
43.911363	1.698553	60.000000	0.020250	1.688889	
43.911363	1.698553	60.000000	0.027750	1.754444	
43.911363	1.698553	60.000000	0.034250	2.637778	
43.911363	1.698553	60.000000	0.022000	2.194444	
43.911363	1.698553	60.000000	0.016750	1.644444	
43.911363	1.698553	60.000000	0.022750	2.250000	
43.911363	1.698553	60.000000	0.025500	2.738889	
43.911363	1.698553	60.000000	0.024250	2.416667	
43.911363	1.698553	60.000000	0.017000	2.422222	
43.911363	1.698553	60.000000	0.031250	3.383333	
43.911363	1.698553	60.000000	0.037500	3.650000	
43.911363	1.698553	60.000000	0.043250	1.059881	
43.911363	1.698553	60.000000	0.049500	1.087526	
43.911363	1.698553	60.000000	0.045750	1.987778	
43.911363	1.698553	60.000000	0.045750	1.815000	
43.911363	1.698553	60.000000	0.062250	2.273056	
43.911363	1.698553	60.000000	0.053000	1.941111	
43.911363	1.698553	60.000000	0.041500	2.357222	
43.911363	1.698553	60.000000	0.052250	2.599444	
43.911363	1.698553	60.000000	0.045250	2.205556	
43.911363	1.698553	60.000000	0.039500	2.167222	
43.911363	1.698553	60.000000	0.071000	3.715556	
43.911363	1.698553	60.000000	0.064750	3.587778	
43.911363	1.698553	60.000000	0.043750	3.083333	
43.911363	1.698553	60.000000	0.052250	3.226667	
43.911363	1.698553	60.000000	0.043250	4.008333	
43.911363	1.698553	60.000000	0.031750	2.972222	
43.911363	1.698553	60.000000	0.055750	4.061111	
43.911363	1.698553	60.000000	0.071750	1.098624	
43.911363	1.698553	60.000000	0.071000	1.124307	
43.911363	1.698553	60.000000	0.068000	1.837024	
43.911363	1.698553	60.000000	0.072250	1.854325	
43.911363	1.698553	60.000000	0.086000	1.987566	
43.911363	1.698553	60.000000	0.067500	2.416111	
43.911363	1.698553	60.000000	0.069000	3.099921	
43.911363	1.698553	60.000000	0.063250	2.779167	
43.911363	1.698553	60.000000	0.076750	3.305833	
43.911363	1.698553	60.000000	0.078000	5.261111	
43.911363	1.698553	60.000000	0.077750	4.655556	
43.911363	1.698553	60.000000	0.102750	1.120637	
43.911363	1.698553	60.000000	0.094750	1.109116	
43.911363	1.698553	60.000000	0.098000	1.112549	
43.911363	1.698553	60.000000	0.097000	2.166692	
43.911363	1.698553	60.000000	0.102000	2.007506	
43.911363	1.698553	60.000000	0.102500	1.886194	
43.911363	1.698553	60.000000	0.114500	2.819841	
43.911363	1.698553	60.000000	0.081250	2.426508	
43.911363	1.698553	60.000000	0.089750	2.951746	
43.911363	1.698553	60.000000	0.093500	3.564881	
43.911363	1.698553	60.000000	0.102250	3.415397	
43.911363	1.698553	60.000000	0.100750	3.183545	
43.911363	1.698553	60.000000	0.086750	4.669444	
43.911363	1.698553	60.000000	0.099750	4.367778	
43.911363	1.698553	60.000000	0.089750	3.746111	
43.911363	1.698553	60.000000	0.082250	4.420556	
43.911363	1.698553	60.000000	0.119500	1.120840	
43.911363	1.698553	60.000000	0.123500	1.111370	
43.911363	1.698553	60.000000	0.122250	1.125618	
43.911363	1.698553	60.000000	0.124750	2.006997	
43.911363	1.698553	60.000000	0.121000	1.889053	
43.911363	1.698553	60.000000	0.123000	2.501065	
43.911363	1.698553	60.000000	0.133000	2.335411	
43.911363	1.698553	60.000000	0.131500	2.483248	
43.911363	1.698553	60.000000	0.149000	3.076561	
43.911363	1.698553	60.000000	0.106250	3.745265	
43.911363	1.698553	60.000000	0.132750	3.773518	
43.911363	1.698553	60.000000	0.146500	5.284365	
43.911363	1.698553	60.000000	0.121000	4.822143	
43.911363	1.698553	60.000000	0.111250	4.312910	
43.911363	1.698553	60.000000	0.150750	1.187561	
43.911363	1.698553	60.000000	0.147750	1.109508	
43.911363	1.698553	60.000000	0.151250	1.112888	
43.911363	1.698553	60.000000	0.147000	1.893341	
43.911363	1.698553	60.000000	0.158750	2.033172	
43.911363	1.698553	60.000000	0.141750	2.612230	
43.911363	1.698553	60.000000	0.153750	2.477379	
43.911363	1.698553	60.000000	0.152500	2.776051	
43.911363	1.698553	60.000000	0.142250	3.240975	
43.911363	1.698553	60.000000	0.159000	5.056905	
43.911363	1.698553	60.000000	0.143750	4.832302	
43.911363	1.698553	60.000000	0.138000	5.287778	
43.911363	1.698553	60.000000	0.194500	1.292684	
43.911363	1.698553	60.000000	0.205500	1.109761	
43.911363	1.698553	60.000000	0.205750	1.127799	
43.911363	1.698553	60.000000	0.181500	1.961524	
43.911363	1.698553	60.000000	0.188750	2.030542	
43.911363	1.698553	60.000000	0.188750	1.885240	
43.911363	1.698553	60.000000	0.195750	2.472609	
43.911363	1.698553	60.000000	0.191750	2.477295	
43.911363	1.698553	60.000000	0.196000	2.531539	
43.911363	1.698553	60.000000	0.184500	3.300908	
43.911363	1.698553	60.000000	0.233750	3.598758	
43.911363	1.698553	60.000000	0.233250	4.576098	
43.911363	1.698553	60.000000	0.243000	6.048955	
43.911363	1.698553	60.000000	0.208750	4.906759	
43.911363	1.698553	60.000000	0.256000	1.117619	
43.911363	1.698553	60.000000	0.260250	1.107096	
43.911363	1.698553	60.000000	0.263000	1.949504	
43.911363	1.698553	60.000000	0.251250	1.948425	
43.911363	1.698553	60.000000	0.258500	2.048576	
43.911363	1.698553	60.000000	0.255500	2.088011	
43.911363	1.698553	60.000000	0.262250	2.648671	
43.911363	1.698553	60.000000	0.222500	2.329699	
43.911363	1.698553	60.000000	0.232500	2.347812	
43.911363	1.698553	60.000000	0.236000	2.372376	
43.911363	1.698553	60.000000	0.221500	3.251160	
43.911363	1.698553	60.000000	0.223500	3.217994	
43.911363	1.698553	60.000000	0.233750	3.434992	
43.911363	1.698553	60.000000	0.262250	3.439788	
43.911363	1.698553	60.000000	0.234250	4.581799	
43.911363	1.698553	60.000000	0.219250	4.687950	
43.911363	1.698553	60.000000	0.298250	1.190632	
43.911363	1.698553	60.000000	0.303250	1.970394	
43.911363	1.698553	60.000000	0.296750	2.029618	
43.911363	1.698553	60.000000	0.299250	2.041457	
43.911363	1.698553	60.000000	0.307500	2.782720	
43.911363	1.698553	60.000000	0.310250	2.474837	
43.911363	1.698553	60.000000	0.308750	2.517861	
43.911363	1.698553	60.000000	0.317250	3.625605	
43.911363	1.698553	60.000000	0.302500	3.273602	
43.911363	1.698553	60.000000	0.267000	4.767407	
43.911363	1.698553	60.000000	0.289000	5.235953	
43.911363	1.698553	60.000000	0.292750	5.295974	
43.911363	1.698553	60.000000	0.289000	4.834641	
43.911363	1.698553	60.000000	0.342000	1.311996	
43.911363	1.698553	60.000000	0.341250	1.099674	
43.911363	1.698553	60.000000	0.340000	1.116390	
43.911363	1.698553	60.000000	0.343250	1.102938	
43.911363	1.698553	60.000000	0.324250	1.899525	
43.911363	1.698553	60.000000	0.346750	2.031843	
43.911363	1.698553	60.000000	0.322000	2.358128	
43.911363	1.698553	60.000000	0.335250	2.522001	
43.911363	1.698553	60.000000	0.335250	2.560303	
43.911363	1.698553	60.000000	0.352250	2.613406	
43.911363	1.698553	60.000000	0.353000	3.343131	
43.911363	1.698553	60.000000	0.336750	3.280951	
43.911363	1.698553	60.000000	0.351500	3.266936	
43.911363	1.698553	60.000000	0.321750	4.886272	
43.911363	1.698553	60.000000	0.362750	4.959783	
43.911363	1.698553	60.000000	0.350750	5.201308	
43.911363	1.698553	60.000000	0.389750	1.367083	
43.911363	1.698553	60.000000	0.384750	1.100915	
43.911363	1.698553	60.000000	0.393750	1.119830	
43.911363	1.698553	60.000000	0.390750	1.118298	
43.911363	1.698553	60.000000	0.384250	1.956566	
43.911363	1.698553	60.000000	0.391750	1.934035	
43.911363	1.698553	60.000000	0.386750	1.998443	
43.911363	1.698553	60.000000	0.386500	2.027772	
43.911363	1.698553	60.000000	0.368500	2.388345	
43.911363	1.698553	60.000000	0.405000	2.569979	
43.911363	1.698553	60.000000	0.405500	2.628451	
43.911363	1.698553	60.000000	0.398750	3.151075	
43.911363	1.698553	60.000000	0.402000	3.416561	
43.911363	1.698553	60.000000	0.400250	3.412646	
43.911363	1.698553	60.000000	0.388750	3.256157	
43.911363	1.698553	60.000000	0.418000	5.206588	
43.911363	1.698553	60.000000	0.393500	4.659415	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.000000	1.000000	
41.193459	1.766573	20.000000	0.027583	1.117099	
41.193459	1.766573	20.000000	0.026333	1.160401	
41.193459	1.766573	20.000000	0.025250	1.108913	
41.193459	1.766573	20.000000	0.024333	1.987844	
41.193459	1.766573	20.000000	0.021917	1.917500	
41.193459	1.766573	20.000000	0.024417	1.928492	
41.193459	1.766573	20.000000	0.025667	2.428730	
41.193459	1.766573	20.000000	0.025083	2.666111	
41.193459	1.766573	20.000000	0.024167	2.261111	
41.193459	1.766573	20.000000	0.029333	2.624524	
41.193459	1.766573	20.000000	0.032500	4.296667	
41.193459	1.766573	20.000000	0.025750	2.828849	
41.193459	1.766573	20.000000	0.022667	3.758889	
41.193459	1.766573	20.000000	0.024583	3.275556	
41.193459	1.766573	20.000000	0.020750	3.997778	
41.193459	1.766573	20.000000	0.020417	3.866667	
41.193459	1.766573	20.000000	0.048917	1.114533	
41.193459	1.766573	20.000000	0.052417	1.133402	
41.193459	1.766573	20.000000	0.050750	2.050683	
41.193459	1.766573	20.000000	0.057167	2.617635	
41.193459	1.766573	20.000000	0.047417	3.248187	
41.193459	1.766573	20.000000	0.046417	3.230040	
41.193459	1.766573	20.000000	0.049167	3.126574	
41.193459	1.766573	20.000000	0.049667	4.761190	
41.193459	1.766573	20.000000	0.049750	4.893434	
41.193459	1.766573	20.000000	0.038750	4.268333	
41.193459	1.766573	20.000000	0.074500	1.100010	
41.193459	1.766573	20.000000	0.076750	1.126971	
41.193459	1.766573	20.000000	0.072250	1.098470	
41.193459	1.766573	20.000000	0.076250	1.979275	
41.193459	1.766573	20.000000	0.073917	2.013640	
41.193459	1.766573	20.000000	0.074250	2.071719	
41.193459	1.766573	20.000000	0.072833	2.368495	
41.193459	1.766573	20.000000	0.080750	2.696826	
41.193459	1.766573	20.000000	0.088917	3.710022	
41.193459	1.766573	20.000000	0.073917	3.511757	
41.193459	1.766573	20.000000	0.088333	3.842691	
41.193459	1.766573	20.000000	0.075667	4.741151	
41.193459	1.766573	20.000000	0.066583	4.800939	
41.193459	1.766573	20.000000	0.074000	4.726317	
41.193459	1.766573	20.000000	0.069333	4.992421	
41.193459	1.766573	20.000000	0.095417	1.102324	
41.193459	1.766573	20.000000	0.097500	1.107509	
41.193459	1.766573	20.000000	0.104083	1.130104	
41.193459	1.766573	20.000000	0.093833	2.021023	
41.193459	1.766573	20.000000	0.092750	1.895621	
41.193459	1.766573	20.000000	0.097833	1.957981	
41.193459	1.766573	20.000000	0.103667	2.607875	
41.193459	1.766573	20.000000	0.108583	2.558988	
41.193459	1.766573	20.000000	0.098750	2.453671	
41.193459	1.766573	20.000000	0.095250	2.509284	
41.193459	1.766573	20.000000	0.089167	3.065668	
41.193459	1.766573	20.000000	0.090667	3.174813	
41.193459	1.766573	20.000000	0.102750	3.369424	
41.193459	1.766573	20.000000	0.104833	4.810787	
41.193459	1.766573	20.000000	0.096500	4.986409	
41.193459	1.766573	20.000000	0.095583	4.510946	
41.193459	1.766573	20.000000	0.108250	5.054334	
41.193459	1.766573	20.000000	0.121417	1.092749	
41.193459	1.766573	20.000000	0.121667	1.097808	
41.193459	1.766573	20.000000	0.130500	1.997329	
41.193459	1.766573	20.000000	0.123750	2.067134	
41.193459	1.766573	20.000000	0.141750	2.643108	
41.193459	1.766573	20.000000	0.127000	2.510693	
41.193459	1.766573	20.000000	0.131083	2.556041	
41.193459	1.766573	20.000000	0.127500	3.328550	
41.193459	1.766573	20.000000	0.137000	3.352943	
41.193459	1.766573	20.000000	0.123167	3.398136	
41.193459	1.766573	20.000000	0.128917	3.330403	
41.193459	1.766573	20.000000	0.125750	4.778391	
41.193459	1.766573	20.000000	0.130417	5.472883	
41.193459	1.766573	20.000000	0.110167	4.583059	
41.193459	1.766573	20.000000	0.157333	1.113415	
41.193459	1.766573	20.000000	0.147000	1.110549	
41.193459	1.766573	20.000000	0.144750	1.981007	
41.193459	1.766573	20.000000	0.152667	1.989532	
41.193459	1.766573	20.000000	0.149333	1.962335	
41.193459	1.766573	20.000000	0.151500	2.531076	
41.193459	1.766573	20.000000	0.148333	2.507099	
41.193459	1.766573	20.000000	0.143417	2.413449	
41.193459	1.766573	20.000000	0.157417	2.647716	
41.193459	1.766573	20.000000	0.136833	3.172796	
41.193459	1.766573	20.000000	0.159333	3.389406	
41.193459	1.766573	20.000000	0.143167	3.382492	
41.193459	1.766573	20.000000	0.147083	4.743091	
41.193459	1.766573	20.000000	0.148417	4.972465	
41.193459	1.766573	20.000000	0.199333	1.109775	
41.193459	1.766573	20.000000	0.200167	1.109472	
41.193459	1.766573	20.000000	0.197167	1.105065	
41.193459	1.766573	20.000000	0.199167	1.117884	
41.193459	1.766573	20.000000	0.199417	2.029663	
41.193459	1.766573	20.000000	0.193000	1.987970	
41.193459	1.766573	20.000000	0.194667	2.025016	
41.193459	1.766573	20.000000	0.187083	2.445526	
41.193459	1.766573	20.000000	0.206167	2.549110	
41.193459	1.766573	20.000000	0.183167	2.371726	
41.193459	1.766573	20.000000	0.199167	2.599763	
41.193459	1.766573	20.000000	0.186917	3.167210	
41.193459	1.766573	20.000000	0.198333	3.416588	
41.193459	1.766573	20.000000	0.195083	3.184361	
41.193459	1.766573	20.000000	0.182333	4.831363	
41.193459	1.766573	20.000000	0.198333	5.023128	
41.193459	1.766573	20.000000	0.244417	1.112534	
41.193459	1.766573	20.000000	0.251167	1.111864	
41.193459	1.766573	20.000000	0.246917	1.103751	
41.193459	1.766573	20.000000	0.247833	1.985805	
41.193459	1.766573	20.000000	0.249833	2.027549	
41.193459	1.766573	20.000000	0.252333	2.017382	
41.193459	1.766573	20.000000	0.244167	2.480044	
41.193459	1.766573	20.000000	0.236167	2.442399	
41.193459	1.766573	20.000000	0.245667	3.289492	
41.193459	1.766573	20.000000	0.245750	3.396081	
41.193459	1.766573	20.000000	0.245583	4.845147	
41.193459	1.766573	20.000000	0.258250	5.383468	
41.193459	1.766573	20.000000	0.268833	5.168818	
41.193459	1.766573	20.000000	0.233833	4.849468	
41.193459	1.766573	20.000000	0.303000	1.123990	
41.193459	1.766573	20.000000	0.295583	2.012062	
41.193459	1.766573	20.000000	0.300333	2.030246	
41.193459	1.766573	20.000000	0.298583	2.015716	
41.193459	1.766573	20.000000	0.306417	2.569834	
41.193459	1.766573	20.000000	0.304500	2.580466	
41.193459	1.766573	20.000000	0.294167	2.514587	
41.193459	1.766573	20.000000	0.280833	3.190547	
41.193459	1.766573	20.000000	0.302167	3.423361	
41.193459	1.766573	20.000000	0.302833	3.416791	
41.193459	1.766573	20.000000	0.309583	5.006162	
41.193459	1.766573	20.000000	0.297167	5.248217	
41.193459	1.766573	20.000000	0.309000	5.070077	
41.193459	1.766573	20.000000	0.347167	1.108759	
41.193459	1.766573	20.000000	0.345583	1.112920	
41.193459	1.766573	20.000000	0.348083	1.115119	
41.193459	1.766573	20.000000	0.347000	1.147183	
41.193459	1.766573	20.000000	0.343750	2.000800	
41.193459	1.766573	20.000000	0.342250	1.946125	
41.193459	1.766573	20.000000	0.343583	1.995384	
41.193459	1.766573	20.000000	0.350833	2.411122	
41.193459	1.766573	20.000000	0.342417	2.435125	
41.193459	1.766573	20.000000	0.356500	3.359593	
41.193459	1.766573	20.000000	0.350417	3.406017	
41.193459	1.766573	20.000000	0.337500	3.435104	
41.193459	1.766573	20.000000	0.345000	4.837711	
41.193459	1.766573	20.000000	0.399167	1.116006	
41.193459	1.766573	20.000000	0.393167	1.104626	
41.193459	1.766573	20.000000	0.399000	1.141778	
41.193459	1.766573	20.000000	0.382417	1.963769	
41.193459	1.766573	20.000000	0.395750	2.494389	
41.193459	1.766573	20.000000	0.399750	2.481731	
